8.36,2.8520269535664657,4.399781535714863,1.2623322188223165
8.4,2.7469951142214732,4.328312800243218,1.2088794731189743
8.48,2.6297354126894286,4.257671907177598,1.1562632331913838
8.52,2.487786367746258,4.1879196164368935,1.105785754935208
8.56,2.333918011972986,4.1193470022230745,1.0560978718744298
8.6,2.21806531025177,4.051952631485549,1.0074780649727042
8.64,2.111871367266891,3.985799840463075,0.9610545178021769
8.68,1.9984325551423245,3.9209049507240565,0.9157543070651882
8.76,1.8885601481154022,3.8573169456421317,0.8715510915213945
8.8,1.7843481340523921,3.795020616956429,0.8298982812845547
8.84,1.6765534779808724,3.734063469719696,0.7895086185574496
8.88,1.5578881319593838,3.674456804659173,0.7504412589033097
8.92,1.4396579725417917,3.6162123944549767,0.7141753343264255
8.96,1.3291289165002804,3.559439399345429,0.6803486620470313
9.04,1.2301061699051528,3.504131422999203,0.6479772996339305
9.08,1.1410457948480668,3.4502955875901264,0.6183655279328101
9.12,1.050348203464548,3.3979696315046595,0.5901664544016116
9.16,0.96118153647403,3.3471917133026334,0.5635110841633514
9.2,0.8831129080610863,3.297907843362309,0.5399863881411693
9.24,0.8143340570067805,3.250227912385262,0.5192061755426651
9.36,0.7600145577438627,3.204145897422092,0.499952076500596
9.36,0.7120658655528779,3.159718368476709,0.48351531767257006
9.4,0.6570480265292823,3.1170020072907376,0.4685777441302255
9.44,0.6412314880141357,3.0760020181840453,0.4554548944016874
9.48,0.6875440329115308,3.036706616648772,0.4452221262511767
9.52,0.6908851271737902,2.999201169531173,0.4366036305289141
9.6,0.7102762599582576,2.9634704084741545,0.42981932178563825
9.64,0.7060415190621127,2.929527595508631,0.426262670161843
9.68,0.7470642757429726,2.897401549616026,0.4245866139047816
9.72,0.7512181697777998,2.867074214382929,0.424838620278616
9.76,0.793380883816322,2.83851291716584,0.4284078918056649
9.8,0.8216890061865625,2.8117822817798386,0.43520151044448185
9.88,0.8825956708125832,2.7869131447970976,0.44404277886420873
9.96,0.9263018909683817,2.763891831764824,0.45617544459974096
10.0,0.9935523198791473,2.74274177655346,0.4702825887582754
10.04,1.070645857547758,2.723519253284607,0.4864415907010552
10.08,1.109267703045509,2.706171390538405,0.5063658769497659
10.12,1.187374586938399,2.6907750098088337,0.5296099526445537
10.2,1.252759266210783,2.677323749662514,0.5548962812006214
10.24,1.3173990036566345,2.6658272183428506,0.5835951305352847
10.28,1.40931776013063,2.656293824445782,0.6155463856639733
10.32,1.5499515275787217,2.648778121317613,0.6496435615539747
10.36,1.686350460212752,2.6432236669297238,0.6874945421882815
10.4,1.807031239305793,2.639654591293794,0.7286860653684977
10.48,1.9419991554033247,2.6380896731693553,0.7718828833919946
10.52,2.1040408956068295,2.6385465696351136,0.8184394987994799
10.56,2.2678110714442923,2.6410416998702955,0.8682698113864007
10.6,2.397009824257759,2.64555380985096,0.9200713332101071
10.64,2.5104526129456626,2.652075778445657,0.975525762450084
10.68,2.644601030839728,2.6606318451230644,1.0302902791769326
10.76,2.780098373291698,2.671165657270472,1.0869727841470218
10.8,2.8946225496323894,2.6836563229633694,1.1467837060376194
10.84,3.0421700786598107,2.698114038565016,1.2097208344015562
10.88,3.1402415181343404,2.7144983751867153,1.2744756022508192
10.92,3.224238685425424,2.7327870850904326,1.3426336647258985
10.96,3.3289791330765404,2.7530858064547243,1.4099841369081065
11.04,3.4273667710494524,2.7753656594046197,1.4790870893839267
11.08,3.5407456777165613,2.7995988040952264,1.5512370264504896
11.12,3.618071703579961,2.8257734443780835,1.6263837685024292
11.16,3.7064789183242093,2.8538895618998232,1.703170818361576
11.2,3.800549702421112,2.8838512939115764,1.7831779342259368
11.24,3.8727919178037817,2.9157079752364923,1.8621883066573068
11.32,3.9432913236959632,2.9494240520291224,1.9427560590238997
11.36,4.009700417307654,2.9849650857386902,2.0264163639506196
11.4,4.07963584696798,3.0223579754361047,2.1128630591610307
11.44,4.141958672539643,3.0615447973688195,2.200687702830431
11.48,4.206353409234342,3.102425705518918,2.291724040394911
11.52,4.26402520836308,3.1450653035459237,2.38133200393677
11.6,4.330570245883312,3.1893676119701926,2.4721521517965206
11.64,4.388063946604725,3.235213388402211,2.5658537816235603
11.68,4.446835913793103,3.2826168299866816,2.6619468691411927
11.72,4.496944530814618,3.3315426413679687,2.7591089794290573
11.76,4.544868345343357,3.3819275308147017,2.8590800409562243
11.8,4.594035411520989,3.433837224474218,2.9573541796547107
11.88,4.638827644973948,3.487203951813918,3.056568481385956
11.92,4.695507478326792,3.54193170557661,3.15800447678157
11.96,4.734416055696337,3.598070369034496,3.2616407996214916
12.0,4.77217837617703,3.655632860008267,3.3660594895210236
12.04,4.810625999844621,3.7145390466580177,3.4729165042092958
12.08,4.842852965062703,3.7748867516375464,3.577584992935474
12.16,4.872720681538111,3.8366398224593854,3.6827176718266563
12.2,4.900985171262892,3.899716232719205,3.7901632305485062
12.24,4.927314349605559,3.9641794864757265,3.8955233237354725
12.28,4.950102417186495,4.030008526556427,4.0011873151525705
12.32,4.971886737234443,4.09705891419722,4.109052275460163
12.36,4.9908958520721045,4.165430649671569,4.214492481414434
12.44,5.006622446214361,4.235074447250396,4.320161911802141
12.48,5.019994837454584,4.305896991519032,4.427820763427754
12.52,5.030959160352297,4.377965222691556,4.533072465307199
12.56,5.039490964476074,4.451226778270613,4.638482555759401
12.6,5.044510201126907,4.525602512324408,4.745854897120926
12.64,5.047989669439017,4.601158631636871,4.850566737802994
12.72,5.049770301538533,4.67781198102391,4.95527516215421
12.76,5.04944402439425,4.755435261155389,5.0617436079703895
12.8,5.046191473566554,4.83409146445347,5.165578882210594
12.8,5.0406447275507364,4.913756470686605,5.269307973907468
12.88,5.032857331499344,4.994232982524786,5.374960175742751
12.92,5.0223848787757035,5.075434837454668,5.477730636289426
13.0,5.00951785505674,5.157252185792525,5.5802804178029595
13.04,4.994275167113616,5.239547529073824,5.684466967763416
13.08,4.980012446655322,5.322267622260377,5.785763198984166
13.12,4.961766785544772,5.405372660901176,5.8867420521885006
13.16,4.9399193617087604,5.488733039613527,5.989436845315221
13.2,4.91582318646843,5.572430740276284,6.088597431800922
13.28,4.889625457040129,5.656426286099804,6.186980258154022
13.36,4.86074579768018,5.740662352494862,6.286449354315886
13.4,4.829117777703428,5.825113442096681,6.382485307072384
13.44,4.795321248259847,5.909734500331321,6.477669823391892
13.48,4.759121972028622,5.994355464372858,6.573787925135024
13.52,4.7204301914959075,6.0790965918303135,6.666120877686328
13.6,4.679242777480989,6.163910530106706,6.757416340305794
13.64,4.6358426876273,6.248675030990033,6.849654851406734
13.68,4.589693801917877,6.333477128188672,6.938163101046895
13.72,4.541358786098173,6.418301476353321,7.025644097082425
13.76,4.494025179649825,6.502995948820627,7.114081681765961
13.8,4.442286771653316,6.587732205077351,7.198716084962058
13.88,4.387812068275824,6.672498282676147,7.282026499931836
13.92,4.33039966687015,6.757143872307692,7.365953888995459
13.96,4.272344178193235,6.841778366147995,7.446242178847542
14.0,4.211051632038925,6.926362170224023,7.525562482206103
14.04,4.146540253688311,7.010702149924958,7.605549494623566
14.08,4.073461433676778,7.0948903182301235,7.681455065230444
14.16,3.9880599956099534,7.178858510973204,7.7564482741459155
14.2,3.87997378439887,7.262442789968141,7.832038421399815
14.24,3.76066101612045,7.345652303341903,7.90362191873443
14.28,3.6392770274291664,7.428406971935194,7.974015048808169
14.32,3.5340111282702766,7.510505179466239,8.043501786861738
14.36,3.4500410688806857,7.592034761810524,8.10902440306913
14.44,3.354645145125721,7.672813753194684,8.17331144699435
14.48,3.2457718596585026,7.752710933596419,8.238420710607521
14.52,3.1430724244536594,7.831721070921856,8.2996369247066
14.56,3.0505067960483676,7.909749935998026,8.35975401675929
14.6,2.9522135142298644,7.98658182851512,8.42079957684932
14.64,2.8463159347518383,8.062324725435252,8.477926523127971
14.72,2.745262035316625,8.136803640737353,8.533983064114185
14.76,2.6472503369260227,8.209861882663063,8.590919149340301
14.8,2.5493442043448673,8.281533088658346,8.644079615196494
14.84,2.440495656361313,8.351714300798404,8.696276389453333
14.88,2.338300410744817,8.420195989739705,8.747782306955058
14.92,2.238638282141618,8.487057864502143,8.795492124750309
15.0,2.1422059998982563,8.552210720057587,8.842284961319736
15.04,2.0379892391093106,8.615510436026307,8.890369436914538
15.08,1.9240551910020014,8.677057054790232,8.934863505483232
15.12,1.8227041963481883,8.736799100892169,8.978664554464112
15.16,1.7165743881421358,8.794613170038751,9.022047296682645
15.2,1.6066582843907145,8.850603104226051,9.062136325450274
15.28,1.506796854257581,8.904657098706144,9.10167482122863
15.32,1.3790394921351823,8.956626223541933,9.14249564453088
15.36,1.2747457717189636,9.006591072322175,9.179916095883122
15.4,1.1596994580501168,9.054513303006317,9.216719994168534
15.44,1.0428525147154273,9.100250570401736,9.253115347860046
15.52,0.984634016510467,9.144016853756568,9.286296896812921
15.6,0.9176360498680913,9.185730602968363,9.318999260401526
15.68,0.8793909148273177,9.22529019803017,9.352222950068528
15.72,0.843913522713098,9.262870984947828,9.38238085075694
15.76,0.851958063191565,9.298247696046838,9.412248014243422
15.8,0.8582285569115861,9.331295585457797,9.442023870921005
15.88,0.8507864046680855,9.362069897563128,9.468894764810077
15.92,0.8633454936475174,9.390571621912228,9.495719052881991
16.0,0.8804792821178788,9.416633371724688,9.524498808676878
16.0,0.8815058529454727,9.440427133221977,9.550361137075406
16.04,0.8801859474946365,9.461859875082292,9.576121935457987
16.08,0.9179784669114653,9.480769355080698,9.601931688979882
16.12,0.949683669052969,9.497287746227931,9.624616265347676
16.2,1.0011298761460943,9.511299606740833,9.646817352817262
16.24,1.0514780458958275,9.522682773053628,9.670858536727188
16.28,1.0878898993303021,9.531542803419873,9.692043226574974
16.32,1.1300915722408582,9.5378646388767,9.713141503740905
16.36,1.1968808513417213,9.541527583117619,9.734215815687048
16.4,1.2501391849013253,9.542737624282887,9.751866155667315
16.48,1.3129118579166776,9.541435808660523,9.768952310321348
16.52,1.3607775160005007,9.537504673556535,9.786248875010422
16.56,1.4094260048525857,9.531021978718782,9.800928393092633
16.6,1.4605803351790658,9.521961716966763,9.8157932923027
16.68,1.4795871812840091,9.510176798382155,9.830980538179098
16.72,1.5011214714931729,9.495844474410411,9.843703856540994
16.8,1.5338801174304444,9.47886196946628,9.856758911778426
16.84,1.6046179752373344,9.459119751701827,9.870318046077957
16.88,1.6729696237124343,9.4366886761172,9.881492592734244
16.92,1.7146362941964506,9.411585613781831,9.893113719841315
16.96,1.7869581148982583,9.383708693476974,9.905305194649024
17.0,1.8366396266750147,9.353250238107055,9.915219640542158
17.08,1.9078940609270498,9.320154697386355,9.925009209301614
17.12,1.9370079037733743,9.284295061427395,9.935328222441258
17.16,1.9958834082835268,9.245915998993015,9.943409136210315
17.24,2.0248857574244226,9.20504430744358,9.952024549173936
17.28,2.052544397810988,9.161583503983241,9.961323798245953
17.28,2.127940359947028,9.11577638213678,9.967676122220894
17.4,2.1874615918444285,9.067538054163025,9.973890444338963
17.44,2.261218416138916,9.016793719440054,9.980738400657835
17.48,2.3358914855193733,8.96368091630354,9.98529961576274
17.52,2.3917219654898707,8.908233476707409,9.98970118242001
17.56,2.420899450883495,8.850344945715786,9.994614134886442
17.6,2.4518922564631307,8.7902483331797,9.996472226098426
17.68,2.4836216028991154,8.727883654724334,9.998016857761751
17.72,2.5130440550145834,8.663182027165591,10.0
17.76,2.54092937788251,8.596313123463691,9.99948143430556
17.8,2.5672221902847,8.527291628255519,9.998520200434855
17.84,2.590902878361699,8.45602477719024,9.997856919086896
17.88,2.612505778845527,8.382663305360444,9.993820778192378
17.96,2.6300541799760877,8.307190701287876,9.991287372054174
18.0,2.642035595836449,8.229659872756434,9.989010987147637
18.04,2.6612514333410453,8.150266281769591,9.984228426463357
18.08,2.6796532051486426,8.069019015673478,9.978948017259382
18.12,2.7006552425216515,7.985915260446525,9.973901723924891
18.16,2.7174586439966166,7.901144780745029,9.965668413338225
18.24,2.7444306254116406,7.814614575676922,9.958960640711899
18.28,2.759976909475778,7.726237239288671,9.952592665916146
18.32,2.7751334958227236,7.636217100704616,9.9436764201928
18.36,2.788605819129083,7.544527473807149,9.934234178815574
18.4,2.800269632714563,7.451039623238872,9.925012806340439
18.44,2.8138499089549205,7.356000285770897,9.912306849767042
18.56,2.823725611664079,7.259345412816208,9.900916342593469
18.6,2.8325707333259897,7.1610035719851854,9.889647044980466
18.64,2.8403757504336036,7.061194894096646,9.874889266164837
18.68,2.8472934361920434,6.959796380082865,9.859293790407374
18.72,2.8509777506285032,6.856854099517976,9.843522302916899
18.76,2.8546763516926554,6.752610967190589,9.823645784443437
18.84,2.8590834946602794,6.647018048470625,9.804864500578372
18.88,2.861402453245987,6.540132230249714,9.786198925435091
18.92,2.8629359975347817,6.432335185567619,9.76387684810481
18.96,2.862822577447511,6.3236316426696115,9.740615071656386
19.0,2.861713451863227,6.214064512434889,9.717052268202478
19.04,2.8599524995491428,6.103871799497347,9.689195369366967
19.16,2.857182668330236,5.993073489916708,9.662229343796655
19.2,2.8537713955955284,5.881660835567341,9.634853895780974
19.24,2.8483204805130424,5.7699964125899825,9.604156699397429
19.28,2.842195273238513,5.658030887556268,9.57208791638699
19.32,2.8346544962978615,5.545765609447491,9.539328103182878
19.36,2.8261189262934416,5.433474031365611,9.502195120695907
19.44,2.8163177576720284,5.321084024022286,9.465913721220103
19.48,2.8054606560518933,5.208530492576208,9.429311886497757
19.52,2.79355066453857,5.09615099066656,9.388255619647829
19.56,2.776898209207573,4.983900378509133,9.347835190261272
19.6,2.7628874691321594,4.871798475887258,9.307019165605167
19.64,2.747652899103064,4.760185990660854,9.261681452677577
19.72,2.7313981894793,4.648977722062153,9.217009988565769
19.76,2.7139616221100447,4.538142123369049,9.171843429446792
19.8,2.6955360082542823,4.42803233327153,9.122148009707503
19.88,2.675945278184358,4.318493076512485,9.073024161793757
19.92,2.6552995222335913,4.209475833140438,9.023264895779997
20.0,2.634566405675459,4.101348476605581,8.968880598890664
20.04,2.6114583325918166,3.993967881210509,8.915063664010338
20.08,2.587492634098508,3.8873898220277057,8.86069900131471
20.12,2.5624000722515827,3.7819095133123106,8.801709011918437
20.16,2.536163445096799,3.6774095966575238,8.74319803848721
20.24,2.507810008259076,3.5737946720010227,8.68413674091136
20.28,2.4645742740661944,3.471423501154079,8.620125406960566
20.36,2.4004138482641095,3.370203268824517,8.556623886776823
20.4,2.32606832154422,3.2700891644279153,8.492430504931978
20.44,2.274914301026254,3.171426650902829,8.42347057294101
20.48,2.1710738820067386,3.074232816600611,8.35485074656697
20.52,2.0493431197063514,2.9784372438985485,8.2854652243397
20.56,1.9516223212384622,2.8844219062401293,8.211058930502173
20.64,1.8703865075581336,2.7920292287974773,8.137332084703536
20.68,1.7914279111168319,2.7011581834159895,8.063066103984976
20.72,1.712949211861329,2.6119988770108677,7.984212276866976
20.76,1.6263836544128099,2.524557232993112,7.905946137885597
20.8,1.5505623675390956,2.4387345677607515,7.827141801815357
20.84,1.4560363141084662,2.354917008231422,7.74398059154924
20.92,1.3687193701010099,2.2729018245350123,7.661915521564138
20.96,1.291935990794945,2.192622623718078,7.579779793378298
21.0,1.2051877892481786,2.114431219847657,7.493347519529761
21.04,1.1313569356286548,2.0381532239014337,7.408023970330289
21.08,1.0819210481214137,1.9637315519459384,7.322642244570381
21.12,1.0385267383634487,1.8915124583820828,7.233023992736408
21.2,0.9953787252288202,1.8212384693029098,7.144663983639085
21.24,0.9564248510825832,1.7528187117876,7.056449350546218
21.28,0.9202114661893233,1.6865826392819634,6.964268818694664
21.32,0.8903064198380423,1.6223827393428094,6.873361201918488
21.4,0.8793847464772496,1.5601258891385963,6.782603293890859
21.4,0.878456390019088,1.5002204828161079,6.6879625407680665
21.48,0.9020159605897898,1.442373389184156,6.594960198157215
21.52,0.9024233074112382,1.386491541662462,6.502258603651669
21.56,0.9516929422974871,1.332884121506205,6.405917126319658
21.6,0.9773266141473502,1.281384762404248,6.311284991835621
21.64,1.0366374658468045,1.231945621328985,6.217182171490123
21.68,1.0623990343049055,1.1849235360598727,6.123187696560773
21.76,1.119415538693444,1.1401032031232738,6.031089803807471
21.8,1.185070536455852,1.0974224060384346,5.939611441011434
21.84,1.282534050976621,1.0571915036319157,5.844687223887117
21.88,1.3122451436066973,1.0192437037017894,5.751709848015651
21.92,1.3457179288621814,0.9835161932306298,5.659542601546162
21.96,1.434799303279831,0.9504136832768052,5.563984264351589
22.04,1.5120550819692886,0.919702307540185,5.470603643824383
22.08,1.6037594197626508,0.8913488374788344,5.37821860763053
22.12,1.682175043605655,0.8656283051806487,5.282720470051255
22.16,1.7698120997378233,0.8423559784097413,5.189500303497437
22.2,1.8801448385324395,0.8214813620070136,5.097419576895202
22.24,1.9770297836478532,0.8033269624539906,5.00587650048165
22.32,2.064503223196482,0.7876759509468738,4.916934113096616
22.36,2.1227336317556604,0.774460817580219,4.829272556242921
22.4,2.2031090574777212,0.7640172086639672,4.738729675022861
22.44,2.3036763019503623,0.7560919445046186,4.650781232368352
22.48,2.3835850827848817,0.750613366006798,4.564199767840665
22.52,2.4801568818915896,0.7478633594756188,4.478558731783329
22.6,2.5628774488188264,0.7475995062685458,4.39568263476187
22.64,2.6560968141481682,0.7497480616839352,4.314282741085328
22.68,2.766794239560339,0.7547029436275329,4.230239982565816
22.72,2.852655234421291,0.7622649423916135,4.1489832509068885
22.76,2.941977697165627,0.772319550963942,4.0693220089553215
22.84,3.0575043876487027,0.7852026185171889,3.990872330126277
22.88,3.1447907307662817,0.8006072178532121,3.9154110840600844
22.92,3.2464946088391717,0.818439960082626,3.841739561721989
22.96,3.3265591598964876,0.8390123225836026,3.7677161787999576
23.0,3.446534376480798,0.8620121433440889,3.696690722013676
23.04,3.539723915051265,0.8873902700327447,3.627418973504887
23.08,3.5934480231853168,0.9154380464131157,3.5595531138147374
23.16,3.6618415465618313,0.9459245531908678,3.4948160112473157
