1023.00,105.00
1018.00,89.00
1018.00,88.00
1023.00,116.00
1018.00,89.00
1017.00,88.00
1023.00,122.00
1018.00,88.00
1017.00,88.00
991.00,91.00
1017.00,84.00
1016.00,89.00
1019.00,104.00
1017.00,88.00
1017.00,88.00
1023.00,119.00
1017.00,88.00
1016.00,89.00
1023.00,121.00
1016.00,84.00
1017.00,88.00
991.00,87.00
1016.00,89.00
1016.00,88.00
1023.00,103.00
1016.00,88.00
1016.00,89.00
1023.00,121.00
1017.00,89.00
1016.00,89.00
1023.00,121.00
1016.00,88.00
1015.00,88.00
991.00,91.00
1017.00,85.00
1016.00,85.00
1023.00,101.00
1016.00,88.00
1016.00,89.00
1023.00,121.00
1016.00,88.00
1016.00,89.00
1023.00,120.00
1016.00,89.00
1017.00,88.00
991.00,91.00
1017.00,89.00
1016.00,88.00
1023.00,105.00
1016.00,84.00
1017.00,89.00
1023.00,119.00
1017.00,89.00
1016.00,89.00
1023.00,121.00
1017.00,88.00
1017.00,89.00
993.00,92.00
1017.00,89.00
1016.00,89.00
1019.00,104.00
1017.00,88.00
1017.00,88.00
1023.00,120.00
1017.00,89.00
1016.00,88.00
1023.00,119.00
1016.00,88.00
1017.00,88.00
993.00,91.00
1017.00,89.00
1016.00,89.00
1019.00,104.00
1017.00,88.00
1017.00,88.00
1023.00,119.00
1017.00,89.00
1017.00,89.00
1023.00,119.00
1017.00,84.00
1016.00,88.00
994.00,119.00
1017.00,88.00
1017.00,89.00
1023.00,119.00
1018.00,88.00
1017.00,89.00
994.00,123.00
1017.00,89.00
1016.00,89.00
1023.00,111.00
1017.00,89.00
1017.00,84.00
994.00,123.00
1017.00,89.00
1017.00,89.00
1023.00,115.00
1017.00,88.00
1016.00,84.00
993.00,123.00
1017.00,88.00
1017.00,89.00
1023.00,119.00
1017.00,88.00
1017.00,88.00
994.00,123.00
1017.00,85.00
1017.00,88.00
1023.00,119.00
1017.00,88.00
1017.00,88.00
994.00,123.00
1017.00,88.00
1017.00,88.00
1023.00,111.00
1017.00,89.00
1017.00,88.00
994.00,123.00
1017.00,89.00
1017.00,88.00
1023.00,111.00
1017.00,88.00
1016.00,88.00
995.00,123.00
1017.00,89.00
1017.00,88.00
1023.00,111.00
1017.00,88.00
1016.00,84.00
995.00,122.00
1018.00,89.00
1017.00,89.00
1023.00,103.00
1017.00,88.00
1016.00,88.00
995.00,123.00
1017.00,85.00
1017.00,89.00
1023.00,107.00
1017.00,88.00
1017.00,88.00
995.00,122.00
1017.00,88.00
1018.00,89.00
1023.00,111.00
1017.00,88.00
1017.00,88.00
995.00,123.00
1018.00,89.00
1017.00,89.00
1023.00,103.00
1018.00,84.00
1017.00,89.00
991.00,118.00
1018.00,89.00
1018.00,88.00
1023.00,111.00
1018.00,84.00
1018.00,88.00
1023.00,121.00
1019.00,85.00
1018.00,88.00
1023.00,122.00
1018.00,84.00
1018.00,88.00
994.00,91.00
1019.00,84.00
1018.00,85.00
1023.00,103.00
1018.00,88.00
1018.00,84.00
1023.00,122.00
1018.00,89.00
1018.00,88.00
985.00,122.00
1019.00,88.00
1018.00,89.00
1023.00,121.00
1018.00,89.00
1017.00,88.00
1023.00,121.00
1019.00,88.00
1018.00,88.00
995.00,92.00
1018.00,85.00
1017.00,84.00
1019.00,104.00
1019.00,88.00
1018.00,88.00
1023.00,121.00
1019.00,89.00
1018.00,85.00
1023.00,121.00
1018.00,88.00
1019.00,88.00
995.00,92.00
1019.00,89.00
1017.00,89.00
1023.00,105.00
1019.00,84.00
1018.00,88.00
1023.00,120.00
1019.00,89.00
1018.00,89.00
1023.00,119.00
1019.00,89.00
1018.00,88.00
995.00,123.00
1018.00,89.00
1018.00,89.00
1023.00,119.00
1018.00,89.00
1018.00,84.00
995.00,94.00
1018.00,88.00
1018.00,88.00
1023.00,101.00
1018.00,88.00
1018.00,88.00
1023.00,121.00
1018.00,85.00
1017.00,89.00
1023.00,121.00
1019.00,88.00
1018.00,88.00
994.00,92.00
1018.00,89.00
1017.00,89.00
1023.00,105.00
1018.00,88.00
1018.00,88.00
1023.00,121.00
1018.00,89.00
1017.00,89.00
1023.00,119.00
1018.00,88.00
1018.00,88.00
995.00,91.00
1018.00,89.00
1017.00,89.00
1023.00,105.00
1017.00,88.00
1017.00,88.00
1023.00,119.00
1017.00,88.00
1017.00,85.00
1023.00,119.00
1018.00,89.00
1017.00,88.00
993.00,95.00
1017.00,89.00
1017.00,84.00
1019.00,104.00
1017.00,88.00
1017.00,88.00
1023.00,119.00
1017.00,88.00
1017.00,88.00
1023.00,111.00
1017.00,84.00
1016.00,89.00
995.00,123.00
1017.00,89.00
1017.00,88.00
1023.00,111.00
1017.00,88.00
1016.00,89.00
995.00,122.00
1017.00,89.00
1017.00,88.00
1023.00,111.00
1017.00,84.00
1016.00,88.00
994.00,122.00
1017.00,88.00
1016.00,89.00
1023.00,111.00
1017.00,88.00
1015.00,88.00
994.00,123.00
1015.00,88.00
1016.00,88.00
1023.00,111.00
1016.00,88.00
1016.00,88.00
1023.00,122.00
1016.00,88.00
1015.00,88.00
991.00,122.00
1015.00,88.00
1015.00,88.00
1023.00,122.00
1016.00,85.00
1016.00,89.00
995.00,122.00
1016.00,88.00
1015.00,89.00
1023.00,122.00
1016.00,85.00
1015.00,89.00
1023.00,121.00
1016.00,88.00
1016.00,88.00
991.00,91.00
1016.00,89.00
1016.00,88.00
1023.00,107.00
1016.00,89.00
1016.00,88.00
1023.00,121.00
1016.00,88.00
1016.00,84.00
991.00,122.00
1017.00,89.00
1015.00,89.00
1023.00,122.00
1016.00,89.00
1016.00,89.00
991.00,122.00
1016.00,88.00
1015.00,89.00
1023.00,123.00
1016.00,89.00
1016.00,89.00
1023.00,121.00
1016.00,89.00
1015.00,88.00
991.00,91.00
1016.00,85.00
1016.00,89.00
1023.00,107.00
1016.00,89.00
1015.00,88.00
1023.00,122.00
1016.00,88.00
1016.00,88.00
1023.00,118.00
1016.00,88.00
1016.00,84.00
991.00,91.00
1016.00,89.00
1015.00,88.00
1023.00,111.00
1016.00,88.00
1015.00,88.00
1023.00,122.00
1016.00,89.00
1015.00,88.00
1023.00,121.00
1015.00,89.00
1016.00,88.00
991.00,91.00
1016.00,89.00
1015.00,84.00
1023.00,107.00
1016.00,88.00
1015.00,89.00
1023.00,121.00
1016.00,89.00
1016.00,88.00
1023.00,121.00
1015.00,88.00
1015.00,84.00
991.00,87.00
1016.00,88.00
1015.00,89.00
1023.00,107.00
1016.00,88.00
1015.00,89.00
1023.00,117.00
1016.00,89.00
1015.00,89.00
1023.00,119.00
1016.00,89.00
1016.00,84.00
991.00,91.00
1016.00,89.00
1015.00,88.00
1019.00,104.00
1016.00,88.00
1016.00,85.00
1023.00,119.00
1017.00,89.00
1016.00,89.00
1023.00,119.00
1017.00,88.00
1017.00,88.00
994.00,91.00
1017.00,88.00
1016.00,89.00
1023.00,105.00
1017.00,88.00
1017.00,88.00
1023.00,121.00
1018.00,89.00
1017.00,88.00
1023.00,119.00
1018.00,88.00
1018.00,88.00
994.00,94.00
1018.00,88.00
1017.00,89.00
1019.00,104.00
1018.00,89.00
1017.00,88.00
1023.00,119.00
1018.00,89.00
1018.00,89.00
1023.00,119.00
1018.00,89.00
1018.00,88.00
995.00,93.00
1018.00,89.00
1017.00,89.00
1019.00,104.00
1019.00,89.00
1018.00,88.00
1023.00,119.00
1018.00,89.00
1018.00,89.00
1023.00,119.00
1018.00,88.00
1018.00,89.00
995.00,123.00
1019.00,88.00
1018.00,89.00
1023.00,111.00
1018.00,88.00
1017.00,88.00
996.00,123.00
1018.00,89.00
1018.00,89.00
1023.00,111.00
1018.00,88.00
1017.00,88.00
1023.00,121.00
1018.00,85.00
1017.00,88.00
991.00,123.00
1018.00,88.00
1018.00,84.00
1023.00,121.00
1018.00,85.00
1018.00,84.00
997.00,139.00
1018.00,88.00
1018.00,88.00
997.00,225.00
1018.00,88.00
1018.00,89.00
1023.00,115.00
1019.00,89.00
1018.00,88.00
997.00,123.00
1018.00,89.00
1018.00,89.00
1023.00,119.00
1018.00,88.00
1018.00,88.00
998.00,122.00
1018.00,89.00
1018.00,84.00
1023.00,111.00
1018.00,88.00
1018.00,88.00
999.00,119.00
1018.00,89.00
1018.00,88.00
1023.00,111.00
1018.00,88.00
1018.00,88.00
997.00,103.00
1018.00,88.00
1018.00,88.00
1023.00,120.00
1018.00,88.00
1018.00,88.00
997.00,91.00
1018.00,89.00
1017.00,89.00
1023.00,107.00
1018.00,88.00
1018.00,88.00
1023.00,121.00
1018.00,89.00
1017.00,88.00
1023.00,121.00
1018.00,88.00
1018.00,88.00
995.00,90.00
1018.00,89.00
1017.00,88.00
1023.00,111.00
1017.00,88.00
1016.00,84.00
997.00,122.00
1016.00,84.00
1016.00,88.00
1023.00,119.00
1016.00,88.00
1016.00,88.00
995.00,91.00
1016.00,89.00
1016.00,88.00
1023.00,101.00
1016.00,88.00
1016.00,88.00
1023.00,121.00
1016.00,89.00
1016.00,85.00
997.00,122.00
1016.00,89.00
1015.00,88.00
997.00,122.00
1016.00,89.00
1015.00,89.00
1023.00,119.00
1015.00,88.00
1016.00,88.00
995.00,92.00
1015.00,85.00
1014.00,88.00
1023.00,107.00
1016.00,88.00
1015.00,84.00
997.00,122.00
1016.00,89.00
1016.00,88.00
1023.00,111.00
1016.00,88.00
1015.00,84.00
994.00,122.00
1016.00,88.00
1016.00,84.00
1023.00,111.00
1016.00,89.00
1016.00,88.00
997.00,122.00
1016.00,89.00
1015.00,85.00
1023.00,111.00
1016.00,88.00
1015.00,88.00
996.00,118.00
1015.00,89.00
1015.00,89.00
1023.00,111.00
1016.00,88.00
1016.00,88.00
996.00,91.00
1015.00,89.00
1016.00,88.00
1023.00,111.00
1016.00,90.00
1016.00,88.00
1023.00,121.00
1016.00,85.00
1016.00,88.00
998.00,123.00
1016.00,89.00
1016.00,89.00
998.00,123.00
1016.00,89.00
1016.00,89.00
1023.00,119.00
1016.00,88.00
1016.00,88.00
997.00,91.00
1016.00,89.00
1016.00,89.00
1023.00,111.00
1016.00,88.00
1016.00,88.00
998.00,123.00
1017.00,89.00
1016.00,89.00
1023.00,119.00
1016.00,88.00
1016.00,88.00
993.00,123.00
1016.00,85.00
1016.00,89.00
1023.00,119.00
1016.00,85.00
1016.00,88.00
994.00,119.00
1016.00,88.00
1016.00,84.00
1023.00,116.00
1016.00,89.00
1016.00,88.00
994.00,91.00
1016.00,84.00
1016.00,85.00
1017.00,104.00
1016.00,88.00
