247.00,97.00
239.00,97.00
241.00,96.00
228.00,115.00
240.00,96.00
239.00,95.00
241.00,110.00
242.00,92.00
246.00,97.00
245.00,96.00
244.00,96.00
239.00,98.00
243.00,92.00
243.00,96.00
244.00,113.00
243.00,96.00
244.00,96.00
244.00,80.00
244.00,96.00
242.00,97.00
239.00,96.00
244.00,96.00
230.00,127.00
241.00,96.00
244.00,96.00
243.00,96.00
242.00,96.00
245.00,97.00
240.00,96.00
244.00,96.00
250.00,97.00
244.00,97.00
247.00,96.00
240.00,112.00
249.00,96.00
247.00,96.00
251.00,80.00
251.00,96.00
258.00,97.00
254.00,97.00
257.00,96.00
252.00,99.00
256.00,96.00
256.00,96.00
260.00,110.00
258.00,96.00
257.00,97.00
258.00,80.00
255.00,96.00
252.00,96.00
250.00,96.00
250.00,96.00
234.00,127.00
244.00,96.00
243.00,96.00
244.00,96.00
242.00,96.00
244.00,96.00
238.00,96.00
235.00,96.00
231.00,99.00
228.00,97.00
225.00,96.00
215.00,112.00
202.00,96.00
214.00,96.00
214.00,80.00
209.00,97.00
211.00,97.00
200.00,92.00
199.00,96.00
182.00,125.00
195.00,92.00
184.00,96.00
184.00,134.00
187.00,92.00
188.00,96.00
185.00,96.00
183.00,96.00
179.00,96.00
177.00,96.00
164.00,92.00
146.00,111.00
152.00,92.00
155.00,91.00
150.00,93.00
146.00,92.00
154.00,93.00
145.00,92.00
143.00,92.00
142.00,95.00
144.00,93.00
150.00,93.00
139.00,74.00
140.00,92.00
149.00,93.00
143.00,92.00
141.00,93.00
132.00,127.00
138.00,92.00
137.00,92.00
132.00,108.00
136.00,92.00
130.00,92.00
135.00,76.00
136.00,92.00
140.00,93.00
136.00,92.00
136.00,92.00
136.00,92.00
140.00,92.00
141.00,92.00
142.00,106.00
140.00,92.00
142.00,92.00
138.00,93.00
136.00,93.00
143.00,94.00
134.00,92.00
134.00,92.00
128.00,111.00
134.00,93.00
134.00,93.00
136.00,75.00
140.00,92.00
151.00,93.00
136.00,92.00
147.00,92.00
136.00,93.00
138.00,93.00
137.00,92.00
136.00,74.00
139.00,93.00
135.00,92.00
135.00,92.00
136.00,92.00
132.00,126.00
137.00,92.00
137.00,92.00
136.00,92.00
138.00,92.00
139.00,93.00
138.00,92.00
138.00,92.00
143.00,94.00
138.00,92.00
135.00,92.00
136.00,108.00
139.00,92.00
137.00,92.00
138.00,74.00
133.00,92.00
137.00,93.00
135.00,92.00
134.00,92.00
128.00,126.00
133.00,92.00
135.00,92.00
133.00,92.00
132.00,92.00
141.00,93.00
139.00,92.00
139.00,92.00
143.00,93.00
143.00,93.00
146.00,92.00
144.00,108.00
151.00,92.00
151.00,92.00
150.00,76.00
156.00,92.00
143.00,94.00
166.00,92.00
171.00,96.00
164.00,124.00
190.00,92.00
193.00,96.00
199.00,80.00
199.00,96.00
207.00,96.00
209.00,96.00
211.00,96.00
213.00,96.00
219.00,96.00
218.00,96.00
226.00,110.00
228.00,96.00
232.00,96.00
232.00,96.00
231.00,96.00
243.00,98.00
248.00,96.00
243.00,96.00
224.00,119.00
231.00,96.00
236.00,96.00
235.00,80.00
236.00,96.00
240.00,96.00
241.00,96.00
246.00,97.00
238.00,99.00
241.00,96.00
244.00,100.00
236.00,127.00
246.00,96.00
247.00,96.00
251.00,80.00
244.00,96.00
249.00,97.00
243.00,96.00
241.00,96.00
240.00,97.00
236.00,96.00
237.00,96.00
237.00,110.00
233.00,96.00
235.00,96.00
235.00,97.00
237.00,96.00
239.00,98.00
236.00,96.00
236.00,92.00
220.00,111.00
234.00,97.00
238.00,93.00
239.00,80.00
240.00,92.00
253.00,93.00
244.00,92.00
241.00,96.00
234.00,127.00
243.00,92.00
244.00,96.00
244.00,108.00
245.00,92.00
245.00,92.00
248.00,88.00
246.00,96.00
253.00,93.00
243.00,92.00
244.00,96.00
242.00,93.00
246.00,92.00
237.00,96.00
243.00,76.00
245.00,96.00
246.00,97.00
246.00,97.00
245.00,96.00
232.00,127.00
246.00,96.00
249.00,96.00
240.00,113.00
247.00,97.00
248.00,93.00
252.00,80.00
248.00,92.00
250.00,97.00
249.00,92.00
251.00,96.00
241.00,127.00
251.00,96.00
252.00,96.00
249.00,112.00
251.00,96.00
253.00,97.00
251.00,92.00
253.00,97.00
255.00,97.00
252.00,96.00
254.00,96.00
252.00,96.00
254.00,96.00
254.00,92.00
250.00,74.00
258.00,96.00
255.00,92.00
254.00,96.00
257.00,93.00
252.00,95.00
257.00,96.00
255.00,92.00
252.00,112.00
256.00,93.00
259.00,93.00
257.00,80.00
256.00,96.00
266.00,93.00
258.00,96.00
257.00,96.00
252.00,155.00
259.00,96.00
259.00,92.00
256.00,127.00
262.00,93.00
267.00,92.00
264.00,107.00
271.00,92.00
270.00,96.00
273.00,80.00
270.00,92.00
264.00,96.00
261.00,92.00
263.00,92.00
254.00,95.00
256.00,92.00
242.00,97.00
251.00,92.00
249.00,96.00
249.00,92.00
249.00,96.00
249.00,92.00
247.00,97.00
248.00,96.00
246.00,96.00
240.00,113.00
239.00,96.00
236.00,96.00
229.00,168.00
212.00,96.00
208.00,93.00
205.00,96.00
199.00,96.00
199.00,99.00
199.00,96.00
197.00,92.00
193.00,97.00
190.00,96.00
187.00,97.00
172.00,96.00
174.00,92.00
166.00,96.00
162.00,92.00
162.00,96.00
156.00,108.00
156.00,92.00
154.00,92.00
148.00,92.00
148.00,92.00
163.00,93.00
148.00,92.00
146.00,96.00
144.00,105.00
150.00,92.00
146.00,96.00
140.00,112.00
156.00,92.00
155.00,92.00
154.00,76.00
155.00,92.00
152.00,93.00
152.00,92.00
149.00,92.00
144.00,126.00
144.00,92.00
143.00,92.00
149.00,93.00
148.00,92.00
159.00,93.00
148.00,92.00
152.00,92.00
159.00,93.00
158.00,93.00
156.00,93.00
145.00,111.00
155.00,92.00
149.00,92.00
148.00,100.00
150.00,92.00
147.00,92.00
149.00,92.00
147.00,92.00
151.00,93.00
154.00,92.00
149.00,93.00
152.00,109.00
153.00,92.00
155.00,92.00
159.00,80.00
159.00,92.00
159.00,93.00
160.00,92.00
155.00,92.00
140.00,127.00
153.00,92.00
155.00,92.00
155.00,92.00
156.00,96.00
156.00,96.00
158.00,92.00
159.00,92.00
159.00,98.00
156.00,92.00
161.00,96.00
158.00,108.00
162.00,96.00
166.00,96.00
164.00,80.00
168.00,96.00
175.00,93.00
167.00,96.00
166.00,92.00
152.00,125.00
165.00,92.00
163.00,92.00
166.00,112.00
162.00,92.00
163.00,93.00
165.00,80.00
167.00,92.00
163.00,92.00
164.00,96.00
165.00,96.00
149.00,124.00
164.00,96.00
164.00,96.00
171.00,97.00
176.00,97.00
183.00,96.00
180.00,96.00
181.00,96.00
195.00,95.00
196.00,96.00
199.00,97.00
204.00,110.00
210.00,96.00
211.00,96.00
210.00,80.00
206.00,97.00
220.00,97.00
216.00,96.00
218.00,96.00
214.00,130.00
220.00,96.00
222.00,96.00
225.00,112.00
229.00,96.00
231.00,97.00
240.00,80.00
242.00,96.00
242.00,97.00
248.00,96.00
246.00,96.00
237.00,127.00
250.00,96.00
249.00,96.00
250.00,96.00
248.00,96.00
247.00,96.00
246.00,96.00
245.00,96.00
241.00,103.00
244.00,101.00
249.00,96.00
245.00,130.00
250.00,100.00
255.00,96.00
244.00,135.00
256.00,97.00
252.00,100.00
241.00,127.00
253.00,100.00
253.00,96.00
240.00,127.00
252.00,96.00
248.00,101.00
249.00,112.00
246.00,96.00
241.00,96.00
239.00,80.00
239.00,96.00
247.00,97.00
244.00,96.00
239.00,96.00
229.00,127.00
238.00,96.00
238.00,96.00
238.00,112.00
236.00,100.00
234.00,96.00
234.00,82.00
235.00,100.00
235.00,100.00
236.00,96.00
235.00,100.00
235.00,101.00
239.00,96.00
235.00,100.00
237.00,100.00
238.00,100.00
241.00,100.00
261.00,97.00
240.00,100.00
240.00,100.00
242.00,100.00
240.00,100.00
239.00,100.00
249.00,101.00
241.00,101.00
242.00,101.00
242.00,101.00
244.00,96.00
248.00,100.00
258.00,102.00
252.00,100.00
248.00,100.00
249.00,100.00
248.00,100.00
250.00,100.00
251.00,97.00
246.00,100.00
248.00,100.00
247.00,100.00
248.00,101.00
250.00,96.00
255.00,101.00
249.00,96.00
248.00,96.00
247.00,96.00
251.00,100.00
248.00,100.00
240.00,134.00
250.00,100.00
249.00,100.00
250.00,101.00
253.00,96.00
253.00,100.00
238.00,127.00
250.00,100.00
253.00,96.00
255.00,101.00
258.00,100.00
256.00,96.00
256.00,117.00
261.00,100.00
266.00,100.00
264.00,100.00
263.00,101.00
269.00,101.00
260.00,127.00
278.00,101.00
281.00,100.00
281.00,100.00
280.00,101.00
282.00,96.00
266.00,127.00
276.00,96.00
274.00,100.00
275.00,96.00
274.00,96.00
273.00,97.00
270.00,80.00
261.00,96.00
264.00,97.00
257.00,97.00
253.00,96.00
246.00,100.00
248.00,96.00
247.00,96.00
224.00,127.00
235.00,96.00
236.00,97.00
231.00,80.00
228.00,97.00
222.00,97.00
217.00,96.00
209.00,96.00
208.00,101.00
207.00,96.00
204.00,96.00
192.00,119.00
202.00,96.00
199.00,96.00
198.00,80.00
201.00,96.00
199.00,97.00
198.00,96.00
198.00,96.00
193.00,96.00
189.00,96.00
179.00,96.00
178.00,114.00
177.00,96.00
172.00,96.00
169.00,97.00
169.00,97.00
175.00,98.00
160.00,93.00
158.00,97.00
149.00,127.00
161.00,97.00
165.00,96.00
166.00,80.00
163.00,96.00
165.00,93.00
150.00,96.00
159.00,93.00
159.00,96.00
159.00,96.00
159.00,96.00
156.00,106.00
155.00,96.00
154.00,92.00
157.00,92.00
159.00,96.00
159.00,93.00
160.00,92.00
159.00,96.00
163.00,96.00
164.00,92.00
165.00,96.00
161.00,96.00
160.00,96.00
173.00,97.00
157.00,96.00
159.00,96.00
144.00,127.00
157.00,92.00
158.00,96.00
160.00,112.00
159.00,96.00
162.00,93.00
164.00,96.00
166.00,96.00
187.00,97.00
174.00,96.00
175.00,96.00
175.00,96.00
170.00,92.00
175.00,97.00
170.00,80.00
166.00,92.00
181.00,93.00
165.00,96.00
169.00,96.00
157.00,127.00
169.00,96.00
173.00,96.00
172.00,112.00
168.00,97.00
175.00,96.00
173.00,96.00
177.00,96.00
187.00,97.00
176.00,96.00
175.00,96.00
160.00,125.00
174.00,96.00
174.00,95.00
176.00,113.00
176.00,96.00
172.00,96.00
176.00,96.00
174.00,96.00
187.00,96.00
173.00,96.00
172.00,96.00
189.00,96.00
176.00,96.00
178.00,97.00
177.00,80.00
175.00,96.00
191.00,97.00
179.00,96.00
180.00,96.00
168.00,127.00
180.00,97.00
180.00,96.00
176.00,113.00
186.00,97.00
196.00,96.00
200.00,96.00
205.00,96.00
217.00,97.00
213.00,96.00
218.00,96.00
210.00,127.00
225.00,95.00
228.00,96.00
231.00,112.00
238.00,96.00
241.00,96.00
254.00,96.00
263.00,96.00
269.00,97.00
270.00,96.00
268.00,97.00
270.00,100.00
270.00,100.00
280.00,100.00
277.00,99.00
284.00,100.00
287.00,100.00
286.00,100.00
284.00,100.00
287.00,100.00
282.00,103.00
285.00,100.00
270.00,99.00
283.00,100.00
281.00,100.00
279.00,100.00
272.00,103.00
271.00,100.00
271.00,100.00
272.00,100.00
267.00,100.00
274.00,100.00
267.00,103.00
267.00,100.00
272.00,100.00
268.00,100.00
267.00,100.00
268.00,100.00
266.00,101.00
261.00,96.00
258.00,100.00
256.00,101.00
252.00,100.00
253.00,100.00
255.00,101.00
254.00,96.00
253.00,100.00
253.00,101.00
252.00,100.00
255.00,100.00
255.00,101.00
253.00,100.00
251.00,100.00
253.00,96.00
250.00,96.00
252.00,96.00
243.00,134.00
251.00,96.00
257.00,100.00
258.00,96.00
256.00,96.00
255.00,101.00
255.00,112.00
252.00,96.00
257.00,97.00
253.00,96.00
252.00,96.00
255.00,97.00
255.00,96.00
259.00,96.00
252.00,130.00
258.00,100.00
259.00,96.00
256.00,127.00
260.00,96.00
258.00,96.00
260.00,116.00
258.00,96.00
258.00,96.00
258.00,84.00
259.00,96.00
261.00,96.00
261.00,96.00
259.00,100.00
259.00,99.00
258.00,96.00
259.00,96.00
256.00,127.00
259.00,97.00
263.00,97.00
262.00,110.00
259.00,96.00
265.00,96.00
261.00,80.00
260.00,96.00
261.00,96.00
259.00,96.00
262.00,96.00
258.00,99.00
263.00,96.00
264.00,100.00
263.00,97.00
264.00,96.00
263.00,96.00
263.00,80.00
263.00,96.00
262.00,96.00
264.00,96.00
262.00,96.00
260.00,99.00
262.00,96.00
265.00,96.00
264.00,112.00
266.00,96.00
267.00,96.00
267.00,84.00
270.00,96.00
272.00,96.00
274.00,96.00
279.00,101.00
279.00,102.00
282.00,96.00
281.00,96.00
276.00,99.00
284.00,96.00
281.00,96.00
283.00,112.00
283.00,96.00
281.00,96.00
283.00,80.00
279.00,96.00
279.00,97.00
274.00,97.00
272.00,96.00
259.00,104.00
258.00,96.00
253.00,96.00
247.00,96.00
243.00,96.00
241.00,96.00
238.00,96.00
237.00,96.00
243.00,97.00
227.00,96.00
221.00,96.00
203.00,127.00
207.00,96.00
209.00,97.00
201.00,111.00
199.00,96.00
196.00,96.00
195.00,96.00
189.00,96.00
191.00,98.00
183.00,96.00
174.00,92.00
160.00,119.00
172.00,96.00
165.00,92.00
169.00,110.00
164.00,96.00
164.00,96.00
165.00,96.00
164.00,96.00
175.00,97.00
161.00,96.00
158.00,92.00
158.00,96.00
156.00,96.00
157.00,96.00
156.00,109.00
151.00,92.00
154.00,96.00
149.00,96.00
149.00,96.00
159.00,98.00
150.00,96.00
153.00,92.00
140.00,119.00
159.00,96.00
152.00,97.00
149.00,80.00
148.00,96.00
148.00,97.00
150.00,96.00
144.00,96.00
142.00,97.00
147.00,96.00
145.00,92.00
143.00,112.00
147.00,96.00
144.00,96.00
147.00,92.00
148.00,96.00
159.00,98.00
156.00,96.00
152.00,96.00
153.00,96.00
149.00,96.00
151.00,96.00
146.00,96.00
146.00,96.00
148.00,97.00
143.00,96.00
147.00,96.00
129.00,130.00
143.00,96.00
145.00,96.00
128.00,115.00
146.00,96.00
147.00,96.00
145.00,80.00
148.00,96.00
152.00,96.00
151.00,96.00
152.00,96.00
152.00,96.00
146.00,96.00
145.00,96.00
143.00,112.00
144.00,96.00
145.00,96.00
144.00,96.00
147.00,96.00
157.00,97.00
145.00,96.00
141.00,96.00
140.00,131.00
145.00,96.00
148.00,96.00
144.00,112.00
149.00,96.00
151.00,96.00
152.00,80.00
157.00,96.00
171.00,97.00
157.00,96.00
159.00,96.00
160.00,99.00
158.00,96.00
160.00,96.00
157.00,80.00
160.00,96.00
167.00,96.00
171.00,96.00
174.00,96.00
174.00,96.00
182.00,96.00
200.00,96.00
202.00,112.00
208.00,96.00
212.00,96.00
218.00,96.00
220.00,100.00
229.00,97.00
230.00,96.00
234.00,100.00
247.00,97.00
249.00,96.00
250.00,100.00
240.00,127.00
250.00,100.00
253.00,100.00
257.00,99.00
254.00,100.00
256.00,100.00
256.00,194.00
264.00,100.00
266.00,100.00
263.00,102.00
267.00,101.00
267.00,100.00
259.00,102.00
275.00,100.00
274.00,99.00
271.00,98.00
275.00,100.00
273.00,100.00
270.00,103.00
275.00,100.00
275.00,100.00
282.00,101.00
278.00,100.00
278.00,100.00
284.00,101.00
277.00,100.00
276.00,100.00
279.00,100.00
281.00,100.00
278.00,100.00
277.00,100.00
275.00,96.00
273.00,100.00
271.00,100.00
270.00,101.00
267.00,100.00
270.00,101.00
273.00,84.00
273.00,100.00
270.00,97.00
274.00,100.00
275.00,96.00
281.00,97.00
274.00,96.00
275.00,96.00
272.00,98.00
275.00,96.00
278.00,96.00
272.00,112.00
275.00,96.00
276.00,96.00
273.00,80.00
272.00,96.00
275.00,97.00
276.00,96.00
275.00,96.00
279.00,98.00
275.00,96.00
274.00,96.00
272.00,119.00
276.00,97.00
275.00,96.00
280.00,112.00
279.00,96.00
274.00,96.00
274.00,96.00
275.00,100.00
276.00,96.00
278.00,96.00
274.00,96.00
278.00,96.00
274.00,96.00
277.00,96.00
267.00,127.00
